PTKD-2 - 1
start:816.65889
Time,206Pb,207Pb,208Pb,232Th,238U
219.12905999999987,366.6720445,31.74607206,0.0,125.000625,21281.25816
219.26227000000006,400.0064001,31.74607206,0.0,125.000625,20648.61949
219.3954,666.6844449,31.74607206,0.0,125.000625,21017.65483
219.52852999999993,366.6720445,47.61913832,125.000625,0.0,21228.53705
219.66165999999987,333.3377778,0.0,0.0,125.000625,20912.21505
219.79475999999988,533.3447114,63.49222474,0.0,125.000625,21123.0955
219.92787999999985,66.66684444,15.87302595,0.0,125.000625,23917.59703
220.06101,466.6753779,47.61913832,0.0,125.000625,23495.74548
220.19403999999997,500.0100002,0.0,0.0,0.0,23284.82504
220.32721000000004,266.6695111,15.87302595,0.0,0.0,21281.25816
220.4602799999999,400.0064001,47.61913832,125.000625,375.0056251,22599.35816
220.5933799999999,300.0036,31.74607206,125.000625,0.0,23653.93814
220.72645,466.6753779,0.0,0.0,0.0,23073.90815
220.85947,266.6695111,15.87302595,0.0,0.0,22704.81216
220.9925199999999,366.6720445,0.0,0.0,0.0,23232.09548
221.12559999999996,366.6720445,0.0,0.0,0.0,20754.05705
221.25870999999995,400.0064001,15.87302595,0.0,0.0,21492.14483
221.39171999999996,300.0036,15.87302595,0.0,125.000625,21913.92883
221.52499,166.6677778,31.74607206,125.000625,0.0,20490.46482
221.65802999999994,266.6695111,47.61913832,0.0,125.000625,21755.75816
221.79111999999998,233.3355111,15.87302595,0.0,0.0,20279.59504
221.92444999999987,300.0036,15.87302595,0.0,0.0,19488.86501
222.05757000000006,333.3377778,31.74607206,0.0,125.000625,22915.72282
222.19085000000007,433.3408446,0.0,0.0,125.000625,21281.25816
222.32394999999985,266.6695111,31.74607206,0.0,125.000625,22493.90505
222.45707000000004,266.6695111,15.87302595,0.0,0.0,23653.93814
222.59024999999986,233.3355111,47.61913832,125.000625,125.000625,21492.14483
222.72325999999987,100.0004,0.0,0.0,0.0,22230.27616
222.85641999999996,300.0036,31.74607206,125.000625,125.000625,23970.32947
222.98950000000002,400.0064001,15.87302595,0.0,0.0,21070.37505
223.12269000000003,300.0036,63.49222474,0.0,125.000625,21017.65483
223.25588000000005,300.0036,31.74607206,0.0,125.000625,22441.17883
223.389,366.6720445,15.87302595,0.0,250.0025,20385.02949
223.52212999999995,100.0004,31.74607206,125.000625,0.0,22862.99482
223.65523999999994,500.0100002,47.61913832,0.0,250.0025,19172.58699
223.78841,400.0064001,0.0,0.0,125.000625,23443.01504
223.9214599999999,233.3355111,31.74607206,0.0,0.0,23337.55481
224.05464999999992,366.6720445,15.87302595,0.0,125.000625,23812.13281
224.18780000000004,233.3355111,15.87302595,125.000625,0.0,22493.90505
224.32101999999998,533.3447114,15.87302595,0.0,125.000625,22283.00149
224.4544299999999,366.6720445,31.74607206,0.0,0.0,21017.65483
224.58756000000005,366.6720445,31.74607206,0.0,0.0,22862.99482
224.72069,466.6753779,15.87302595,0.0,250.0025,21386.70105
224.85374999999988,433.3408446,0.0,0.0,0.0,19594.29279
224.9868499999999,300.0036,15.87302595,0.0,0.0,20490.46482
225.11992999999995,400.0064001,63.49222474,0.0,0.0,21913.92883
225.25294999999994,166.6677778,15.87302595,0.0,0.0,21755.75816
225.38602000000003,366.6720445,47.61913832,0.0,125.000625,21913.92883
225.51913000000002,400.0064001,15.87302595,125.000625,125.000625,23126.63704
225.65224,300.0036,0.0,0.0,125.000625,23179.36615
225.78525000000002,333.3377778,15.87302595,0.0,0.0,22915.72282
225.91825000000006,400.0064001,47.61913832,0.0,125.000625,22915.72282
226.05155000000002,300.0036,63.49222474,125.000625,0.0,20964.93483
226.18459999999993,500.0100002,47.61913832,0.0,0.0,20385.02949
226.31779999999992,300.0036,31.74607206,0.0,125.000625,22072.1015
226.45087999999998,300.0036,15.87302595,0.0,250.0025,23443.01504
226.58399999999995,333.3377778,15.87302595,0.0,0.0,23284.82504
226.71717999999998,200.0016,15.87302595,0.0,0.0,21966.65283
226.85037999999997,333.3377778,31.74607206,0.0,250.0025,21808.4815
226.9835999999999,300.0036,63.49222474,0.0,0.0,20859.4955
227.11674000000005,366.6720445,0.0,250.0025,0.0,23970.32947
227.2499099999999,300.0036,0.0,0.0,0.0,20595.90105
227.38297,400.0064001,0.0,0.0,0.0,20859.4955
227.51612999999986,466.6753779,31.74607206,0.0,0.0,22704.81216
227.64923999999985,500.0100002,47.61913832,375.0056251,125.000625,21755.75816
227.7823299999999,433.3408446,63.49222474,125.000625,0.0,21386.70105
227.91562999999985,133.3340444,15.87302595,0.0,0.0,22388.45283
228.0488099999999,333.3377778,31.74607206,125.000625,250.0025,19857.86614
228.18187999999998,300.0036,95.23845805,375.0056251,0.0,23179.36615
228.31497000000002,300.0036,47.61913832,0.0,125.000625,22019.37705
228.44808999999998,333.3377778,63.49222474,0.0,0.0,20595.90105
228.58116000000007,466.6753779,111.1116049,125.000625,0.0,24286.7288
228.71427000000006,533.3447114,63.49222474,0.0,125.000625,22335.72705
228.84728000000007,233.3355111,31.74607206,125.000625,125.000625,24181.26147
228.98051999999996,500.0100002,63.49222474,125.000625,0.0,24392.19703
229.11352999999997,533.3447114,47.61913832,125.000625,0.0,21439.42283
229.24660000000006,333.3377778,15.87302595,125.000625,0.0,22862.99482
229.37964,300.0036,0.0,0.0,0.0,22704.81216
229.51281000000006,366.6720445,47.61913832,250.0025,250.0025,22230.27616
229.64586999999995,166.6677778,31.74607206,125.000625,375.0056251,20174.16148
229.77888999999993,200.0016,31.74607206,125.000625,125.000625,21175.81616
229.91197,600.0144003,0.0,125.000625,125.000625,22283.00149
230.04500999999993,300.0036,15.87302595,0.0,125.000625,22546.63149
230.17801999999995,400.0064001,0.0,0.0,0.0,21755.75816
230.31103999999993,400.0064001,31.74607206,0.0,0.0,23495.74548
230.44459999999992,333.3377778,47.61913832,125.000625,250.0025,19699.72146
230.57776,333.3377778,15.87302595,0.0,0.0,21544.86705
230.71097999999995,466.6753779,0.0,0.0,0.0,20754.05705
230.84399999999994,333.3377778,0.0,0.0,0.0,22493.90505
230.9772099999999,266.6695111,31.74607206,125.000625,125.000625,23337.55481
231.11027,333.3377778,47.61913832,0.0,0.0,22177.55105
231.24334999999985,333.3377778,15.87302595,0.0,0.0,23970.32947
231.37656000000004,266.6695111,47.61913832,0.0,0.0,23495.74548
231.50967000000003,166.6677778,15.87302595,0.0,0.0,20543.18282
231.64268000000004,366.6720445,31.74607206,0.0,375.0056251,23126.63704
231.77570000000003,466.6753779,31.74607206,0.0,0.0,21175.81616
231.90874999999994,300.0036,15.87302595,0.0,0.0,21966.65283
232.04183999999998,233.3355111,15.87302595,0.0,0.0,23812.13281
232.1749799999999,300.0036,0.0,125.000625,0.0,22968.45104
232.30804,166.6677778,15.87302595,0.0,0.0,22124.82616
232.44113000000004,533.3447114,31.74607206,0.0,125.000625,21333.9795
232.57417999999996,466.6753779,15.87302595,0.0,375.0056251,22915.72282
232.70718999999997,333.3377778,31.74607206,0.0,0.0,22757.53949
232.8402299999999,533.3447114,63.49222474,125.000625,0.0,23337.55481
232.97331999999994,233.3355111,0.0,0.0,125.000625,22704.81216
233.10644999999988,266.6695111,31.74607206,0.0,125.000625,21861.20505
233.23959000000002,433.3408446,31.74607206,0.0,0.0,22968.45104
233.3727,533.3447114,47.61913832,0.0,125.000625,22335.72705
233.50574999999992,300.0036,0.0,0.0,125.000625,24128.52814
233.63875999999993,366.6720445,15.87302595,0.0,0.0,23601.20703
233.77184999999997,233.3355111,15.87302595,0.0,125.000625,20912.21505
233.90507999999988,333.3377778,15.87302595,0.0,125.000625,20332.31215
234.03813000000002,366.6720445,31.74607206,0.0,125.000625,21123.0955
234.17134,333.3377778,63.49222474,0.0,250.0025,21439.42283
234.30462,500.0100002,31.74607206,0.0,0.0,21966.65283
234.43777999999986,633.3493782,0.0,0.0,125.000625,22704.81216
234.57090000000005,300.0036,0.0,125.000625,0.0,23601.20703
234.70398999999986,466.6753779,15.87302595,0.0,0.0,20754.05705
234.83704999999998,533.3447114,47.61913832,0.0,375.0056251,22177.55105
234.9702699999999,566.6795114,31.74607206,0.0,125.000625,22019.37705
235.10333000000003,566.6795114,47.61913832,0.0,125.000625,21333.9795
235.2364899999999,466.6753779,0.0,0.0,0.0,24708.60702
235.36968999999988,433.3408446,47.61913832,0.0,125.000625,23548.47614
235.5028799999999,400.0064001,15.87302595,0.0,0.0,21755.75816
235.63612999999998,266.6695111,31.74607206,0.0,125.000625,24972.28814
235.76923,200.0016,79.36533132,0.0,0.0,22757.53949
235.90235999999993,533.3447114,31.74607206,0.0,0.0,21913.92883
236.03544,566.6795114,0.0,0.0,0.0,24392.19703
236.1685799999999,366.6720445,31.74607206,0.0,0.0,24339.4628
236.30158999999992,566.6795114,63.49222474,0.0,0.0,21913.92883
236.43474000000003,300.0036,15.87302595,125.000625,0.0,22230.27616
236.56782999999984,566.6795114,15.87302595,0.0,0.0,23601.20703
236.70088999999996,533.3447114,47.61913832,125.000625,125.000625,22862.99482
236.83403999999985,200.0016,63.49222474,0.0,0.0,22757.53949
236.96708,366.6720445,0.0,0.0,250.0025,22546.63149
237.10027000000002,500.0100002,31.74607206,0.0,250.0025,20912.21505
237.23348,466.6753779,15.87302595,0.0,0.0,22072.1015
237.36658,400.0064001,15.87302595,0.0,125.000625,23232.09548
237.49973999999986,166.6677778,0.0,0.0,125.000625,22915.72282
237.63288,500.0100002,63.49222474,0.0,125.000625,21017.65483
237.76599,500.0100002,31.74607206,0.0,125.000625,21861.20505
237.89907000000005,533.3447114,15.87302595,0.0,375.0056251,21439.42283
238.0322299999999,266.6695111,15.87302595,0.0,0.0,21544.86705
238.1653399999999,333.3377778,0.0,0.0,0.0,22493.90505
238.29841999999996,133.3340444,31.74607206,0.0,0.0,21492.14483
238.43155999999988,300.0036,0.0,0.0,125.000625,20595.90105
238.56464999999992,366.6720445,0.0,0.0,125.000625,21228.53705
238.69768999999985,266.6695111,63.49222474,0.0,0.0,21492.14483
238.83081000000004,366.6720445,31.74607206,125.000625,0.0,23706.66948
238.96389999999985,366.6720445,31.74607206,0.0,0.0,23970.32947
239.09704,333.3377778,0.0,0.0,0.0,23179.36615
239.23025999999993,533.3447114,0.0,0.0,250.0025,20806.77616
239.36349000000007,433.3408446,31.74607206,0.0,0.0,22915.72282
239.49664999999993,766.6901785,31.74607206,0.0,0.0,22968.45104
239.62979000000007,333.3377778,15.87302595,250.0025,0.0,24286.7288
239.76283,366.6720445,0.0,0.0,125.000625,22810.26704
239.89589999999987,333.3377778,95.23845805,0.0,125.000625,22019.37705
240.02903000000003,633.3493782,47.61913832,0.0,250.0025,23284.82504
240.16211999999985,300.0036,0.0,0.0,0.0,21492.14483
240.2951999999999,266.6695111,31.74607206,0.0,125.000625,22493.90505
240.42836,200.0016,15.87302595,0.0,0.0,23812.13281
240.56137,433.3408446,47.61913832,0.0,125.000625,25130.49947
240.69437000000005,200.0016,31.74607206,0.0,125.000625,21333.9795
240.82741,400.0064001,31.74607206,0.0,0.0,22862.99482
240.96043999999995,333.3377778,15.87302595,0.0,125.000625,21070.37505
241.09354999999994,300.0036,31.74607206,125.000625,375.0056251,23126.63704
241.22667999999987,433.3408446,47.61913832,0.0,0.0,22810.26704
241.35972000000004,300.0036,15.87302595,0.0,0.0,20279.59504
241.49277999999993,300.0036,15.87302595,0.0,125.000625,22019.37705
241.62585,333.3377778,0.0,0.0,0.0,21228.53705
241.75889999999993,300.0036,0.0,0.0,125.000625,20437.74704
241.89196000000004,200.0016,0.0,0.0,375.0056251,21017.65483
242.02508,300.0036,0.0,0.0,0.0,20016.01281
242.15812999999991,433.3408446,15.87302595,0.0,0.0,18434.63605
242.29119000000003,266.6695111,15.87302595,0.0,250.0025,21333.9795
242.42448000000002,500.0100002,31.74607206,0.0,250.0025,20332.31215
242.55754999999988,366.6720445,31.74607206,0.0,0.0,22652.08505
242.69072999999992,300.0036,0.0,0.0,125.000625,22599.35816
242.82385999999985,133.3340444,31.74607206,0.0,125.000625,20806.77616
242.95715000000007,366.6720445,15.87302595,0.0,125.000625,21439.42283
243.0903199999999,533.3447114,0.0,0.0,125.000625,22862.99482
243.22347000000002,200.0016,47.61913832,0.0,125.000625,22335.72705
243.3565299999999,233.3355111,15.87302595,0.0,0.0,21544.86705
243.48970999999995,300.0036,0.0,0.0,0.0,22072.1015
243.62286000000006,233.3355111,31.74607206,0.0,0.0,21386.70105
243.75606000000005,433.3408446,15.87302595,0.0,125.000625,23917.59703
243.88931999999988,366.6720445,31.74607206,0.0,125.000625,20174.16148
244.02247,366.6720445,47.61913832,0.0,0.0,24075.79503
244.15558999999996,466.6753779,0.0,0.0,0.0,22599.35816
244.28877,266.6695111,47.61913832,0.0,0.0,20543.18282
244.42197999999996,100.0004,15.87302595,0.0,250.0025,22124.82616
244.55499999999995,366.6720445,31.74607206,0.0,0.0,21597.5895
244.68818999999996,333.3377778,15.87302595,0.0,250.0025,22019.37705
244.82126000000005,233.3355111,31.74607206,0.0,0.0,21755.75816
244.95440999999994,233.3355111,31.74607206,0.0,0.0,21861.20505
245.08759999999995,333.3377778,31.74607206,0.0,0.0,23548.47614
245.22076000000004,433.3408446,15.87302595,0.0,125.000625,22862.99482
245.3539199999999,333.3377778,63.49222474,0.0,0.0,23548.47614
245.48714000000007,233.3355111,63.49222474,125.000625,0.0,23073.90815
245.62023999999985,433.3408446,63.49222474,125.000625,0.0,22072.1015
245.75333999999987,533.3447114,15.87302595,0.0,125.000625,21228.53705
245.88657999999998,366.6720445,0.0,0.0,0.0,20648.61949
246.01970999999992,433.3408446,47.61913832,0.0,125.000625,22652.08505
246.15291999999988,333.3377778,0.0,0.0,0.0,23706.66948
246.28606000000002,500.0100002,15.87302595,0.0,0.0,23443.01504
246.41907000000003,400.0064001,31.74607206,0.0,250.0025,24866.81502
246.55228999999997,466.6753779,31.74607206,0.0,0.0,22072.1015
246.68534999999986,333.3377778,0.0,125.000625,0.0,24075.79503
246.81840999999997,500.0100002,31.74607206,0.0,0.0,23812.13281
246.95151999999996,366.6720445,31.74607206,0.0,0.0,25077.76214
247.08470999999997,433.3408446,15.87302595,0.0,0.0,22968.45104
247.21772999999996,533.3447114,15.87302595,0.0,0.0,23021.17949
247.35087999999985,433.3408446,31.74607206,0.0,0.0,24550.40103
247.4839599999999,400.0064001,47.61913832,0.0,125.000625,24761.3428
247.61714999999992,400.0064001,0.0,0.0,0.0,22599.35816
247.7503499999999,500.0100002,0.0,0.0,0.0,26396.26216
247.8835499999999,200.0016,0.0,0.0,0.0,27925.89626
248.01662,366.6720445,15.87302595,0.0,125.000625,23706.66948
248.14985999999988,366.6720445,15.87302595,0.0,0.0,25183.23703
248.28300000000002,333.3377778,31.74607206,0.0,125.000625,23232.09548
248.4160599999999,466.6753779,47.61913832,0.0,0.0,20648.61949
248.54910000000007,400.0064001,0.0,0.0,125.000625,24655.87147
248.68223,366.6720445,15.87302595,0.0,375.0056251,24761.3428
248.8152899999999,200.0016,47.61913832,125.000625,0.0,22810.26704
248.94836999999995,600.0144003,31.74607206,0.0,125.000625,21492.14483
249.08147999999994,533.3447114,31.74607206,0.0,0.0,22230.27616
249.21448999999996,400.0064001,31.74607206,0.0,125.000625,22230.27616
249.34756000000004,366.6720445,31.74607206,125.000625,125.000625,19330.725
249.48077,300.0036,15.87302595,125.000625,125.000625,21123.0955
249.61378000000002,466.6753779,63.49222474,0.0,375.0056251,22757.53949
249.74678000000006,133.3340444,15.87302595,0.0,0.0,22177.55105
249.87986999999987,333.3377778,95.23845805,0.0,125.000625,23495.74548
250.0129599999999,366.6720445,31.74607206,0.0,125.000625,21123.0955
250.1459799999999,200.0016,47.61913832,125.000625,250.0025,22124.82616
250.27912000000003,600.0144003,31.74607206,0.0,0.0,22599.35816
250.41215999999997,433.3408446,0.0,0.0,125.000625,23179.36615
250.54520999999988,400.0064001,31.74607206,0.0,0.0,23073.90815
250.67834000000005,433.3408446,47.61913832,125.000625,250.0025,21070.37505
250.81139999999994,366.6720445,31.74607206,0.0,500.0100002,21492.14483
250.94459999999992,200.0016,47.61913832,125.000625,0.0,22915.72282
251.07765000000006,533.3447114,47.61913832,0.0,250.0025,22599.35816
251.21070999999995,333.3377778,47.61913832,0.0,125.000625,21492.14483
251.34380999999996,600.0144003,63.49222474,0.0,125.000625,19857.86614
251.47690999999998,400.0064001,31.74607206,125.000625,125.000625,20490.46482
251.60992999999996,333.3377778,0.0,0.0,0.0,21544.86705
251.74303999999995,366.6720445,31.74607206,0.0,0.0,20490.46482
251.8761699999999,300.0036,0.0,125.000625,125.000625,22441.17883
252.00928999999985,466.6753779,31.74607206,125.000625,125.000625,23706.66948
252.14240000000007,466.6753779,0.0,0.0,250.0025,21228.53705
252.2755699999999,333.3377778,0.0,0.0,250.0025,21386.70105
252.40879000000007,300.0036,31.74607206,0.0,125.000625,22019.37705
252.5419599999999,200.0016,47.61913832,0.0,125.000625,23390.28481
252.67509000000007,200.0016,47.61913832,0.0,125.000625,23706.66948
252.80818999999985,300.0036,47.61913832,0.0,125.000625,23337.55481
252.94124,500.0100002,0.0,125.000625,125.000625,20964.93483
253.0744699999999,566.6795114,15.87302595,0.0,125.000625,21333.9795
253.20753000000002,133.3340444,15.87302595,0.0,375.0056251,24603.13614
253.34060999999986,433.3408446,47.61913832,0.0,250.0025,21808.4815
253.47365000000002,700.0196005,0.0,0.0,0.0,22810.26704
253.60675000000003,233.3355111,0.0,125.000625,0.0,21492.14483
253.73985000000005,400.0064001,15.87302595,0.0,125.000625,22441.17883
253.8730099999999,466.6753779,15.87302595,0.0,0.0,24286.7288
254.00606000000005,333.3377778,47.61913832,0.0,0.0,19172.58699
254.13908000000004,600.0144003,15.87302595,0.0,250.0025,22230.27616
254.27221999999995,433.3408446,47.61913832,250.0025,125.000625,22652.08505
254.4053,200.0016,15.87302595,0.0,375.0056251,21017.65483
254.53832,400.0064001,47.61913832,0.0,125.000625,22757.53949
254.6715499999999,433.3408446,31.74607206,125.000625,125.000625,24497.66614
254.80471,400.0064001,15.87302595,125.000625,0.0,24233.99503
254.9378499999999,366.6720445,63.49222474,0.0,0.0,23126.63704
255.07097999999985,333.3377778,15.87302595,0.0,0.0,23864.86481
255.20422999999994,200.0016,63.49222474,0.0,0.0,21861.20505
255.33731999999998,333.3377778,0.0,0.0,0.0,21281.25816
255.4704599999999,466.6753779,47.61913832,0.0,0.0,21650.31216
255.60354999999993,466.6753779,15.87302595,0.0,0.0,21597.5895
255.73661000000004,533.3447114,79.36533132,0.0,0.0,22283.00149
255.86963000000003,266.6695111,47.61913832,0.0,125.000625,18487.34539
256.00270999999987,400.0064001,15.87302595,0.0,0.0,22072.1015
256.13585,466.6753779,47.61913832,125.000625,125.000625,22072.1015
256.26885000000004,400.0064001,31.74607206,0.0,0.0,22124.82616
256.40187000000003,333.3377778,47.61913832,0.0,0.0,21861.20505
256.53498,600.0144003,15.87302595,0.0,125.000625,22283.00149
256.66807000000006,533.3447114,15.87302595,0.0,125.000625,23601.20703
256.8011499999999,266.6695111,15.87302595,0.0,0.0,21123.0955
256.93420000000003,266.6695111,15.87302595,0.0,125.000625,24233.99503
257.06732999999997,300.0036,0.0,0.0,125.000625,22599.35816
257.20034999999996,466.6753779,0.0,0.0,0.0,24181.26147
257.3334799999999,233.3355111,15.87302595,0.0,0.0,24919.55147
257.46663,300.0036,0.0,0.0,125.000625,23179.36615
257.59970999999985,400.0064001,15.87302595,125.000625,0.0,23653.93814
257.73276999999996,300.0036,0.0,0.0,125.000625,23284.82504
257.86593000000005,500.0100002,31.74607206,0.0,0.0,22862.99482
257.9989999999999,233.3355111,31.74607206,0.0,125.000625,24972.28814
258.13206,500.0100002,47.61913832,125.000625,125.000625,24444.93147
258.26518999999996,266.6695111,31.74607206,125.000625,125.000625,23179.36615
258.3984099999999,500.0100002,63.49222474,0.0,125.000625,20385.02949
258.5315199999999,466.6753779,0.0,125.000625,0.0,25183.23703
258.6647899999999,300.0036,15.87302595,0.0,0.0,21492.14483
258.79787999999996,366.6720445,63.49222474,125.000625,125.000625,21439.42283
258.9309999999999,533.3447114,15.87302595,0.0,0.0,20595.90105
259.0641199999999,333.3377778,47.61913832,0.0,125.000625,23232.09548
259.19723999999985,333.3377778,15.87302595,0.0,125.000625,22493.90505
259.3303299999999,366.6720445,15.87302595,0.0,0.0,23126.63704
259.4634,266.6695111,0.0,0.0,0.0,20754.05705
259.59650999999997,333.3377778,15.87302595,125.000625,250.0025,23917.59703
259.72961,300.0036,15.87302595,0.0,0.0,20437.74704
259.8627499999999,533.3447114,0.0,0.0,125.000625,24708.60702
259.99580000000003,266.6695111,95.23845805,0.0,250.0025,22441.17883
260.12881000000004,433.3408446,15.87302595,0.0,0.0,23232.09548
260.2618799999999,300.0036,15.87302595,0.0,0.0,22599.35816
260.39493000000004,433.3408446,15.87302595,0.0,125.000625,22757.53949
260.5280999999999,466.6753779,31.74607206,0.0,125.000625,24023.06214
260.66116,533.3447114,47.61913832,0.0,0.0,25235.9748
260.79425000000003,400.0064001,15.87302595,0.0,125.000625,23443.01504
260.9273999999999,433.3408446,15.87302595,0.0,250.0025,22915.72282
261.06048,333.3377778,31.74607206,0.0,0.0,21544.86705
261.19350999999995,500.0100002,0.0,125.000625,125.000625,22441.17883
261.32667000000004,366.6720445,31.74607206,0.0,125.000625,24497.66614
261.45971,466.6753779,31.74607206,125.000625,125.000625,23179.36615
261.59285999999986,566.6795114,95.23845805,0.0,125.000625,23073.90815
261.72607000000005,433.3408446,0.0,0.0,0.0,22124.82616
261.85921999999994,433.3408446,0.0,0.0,0.0,23706.66948
261.9923299999999,466.6753779,47.61913832,125.000625,125.000625,24919.55147
262.1255399999999,400.0064001,15.87302595,0.0,0.0,26027.06815
262.25861999999995,500.0100002,31.74607206,0.0,375.0056251,21597.5895
262.39166999999986,533.3447114,0.0,0.0,0.0,24286.7288
262.5248499999999,266.6695111,47.61913832,0.0,0.0,21492.14483
262.6578599999999,366.6720445,15.87302595,0.0,0.0,24708.60702
262.7909599999999,166.6677778,0.0,0.0,0.0,23759.40103
262.9245199999999,366.6720445,0.0,125.000625,125.000625,23495.74548
263.05775000000006,300.0036,31.74607206,125.000625,0.0,23706.66948
263.19088,333.3377778,47.61913832,0.0,0.0,23601.20703
263.3239399999999,333.3377778,0.0,125.000625,0.0,21861.20505
263.45697000000007,333.3377778,15.87302595,0.0,0.0,22441.17883
263.59012999999993,333.3377778,31.74607206,0.0,125.000625,21913.92883
263.72325999999987,266.6695111,0.0,0.0,0.0,23495.74548
263.85636999999986,233.3355111,15.87302595,0.0,250.0025,22652.08505
263.98949000000005,500.0100002,79.36533132,0.0,125.000625,24919.55147
264.12253999999996,333.3377778,31.74607206,0.0,125.000625,25763.36481
264.25572999999997,333.3377778,31.74607206,0.0,0.0,21439.42283
264.38899000000004,400.0064001,31.74607206,0.0,0.0,24023.06214
264.5221599999999,400.0064001,63.49222474,0.0,0.0,20701.33816
264.65526999999986,533.3447114,0.0,0.0,0.0,23232.09548
264.78832,233.3355111,15.87302595,0.0,0.0,21808.4815
264.92133,500.0100002,15.87302595,0.0,0.0,23706.66948
265.05449999999985,700.0196005,31.74607206,0.0,125.000625,22177.55105
265.18768999999986,400.0064001,47.61913832,0.0,125.000625,22757.53949
265.32075,333.3377778,47.61913832,0.0,125.000625,22810.26704
265.4540699999999,466.6753779,47.61913832,125.000625,0.0,22704.81216
265.58729000000005,566.6795114,0.0,125.000625,250.0025,24761.3428
265.7205399999999,466.6753779,0.0,125.000625,0.0,24233.99503
265.8536399999999,533.3447114,63.49222474,0.0,125.000625,21650.31216
265.98679000000004,300.0036,31.74607206,0.0,0.0,20226.87815
266.11982,433.3408446,31.74607206,0.0,0.0,22546.63149
266.25292,366.6720445,15.87302595,0.0,0.0,23284.82504
266.3859899999999,266.6695111,47.61913832,0.0,0.0,21281.25816
266.51909999999987,333.3377778,15.87302595,0.0,125.000625,22704.81216
266.65222000000006,433.3408446,0.0,0.0,0.0,22652.08505
266.78527999999994,533.3447114,0.0,0.0,125.000625,22493.90505
266.91843000000006,400.0064001,79.36533132,0.0,125.000625,23917.59703
267.05147,433.3408446,47.61913832,0.0,125.000625,22862.99482
267.18448,300.0036,95.23845805,0.0,125.000625,22704.81216
267.3175,333.3377778,15.87302595,0.0,125.000625,23864.86481
267.4506,366.6720445,31.74607206,0.0,0.0,22704.81216
267.58376999999984,266.6695111,47.61913832,0.0,0.0,21966.65283
267.71677999999986,266.6695111,31.74607206,0.0,250.0025,22704.81216
267.84984999999995,500.0100002,31.74607206,0.0,125.000625,23232.09548
267.9829799999999,200.0016,47.61913832,0.0,0.0,24233.99503
268.1160699999999,266.6695111,47.61913832,0.0,0.0,23495.74548
268.24915999999996,400.0064001,15.87302595,0.0,125.000625,21913.92883
268.38234,300.0036,47.61913832,0.0,125.000625,23390.28481
268.51554,466.6753779,63.49222474,0.0,125.000625,24761.3428
268.64863,266.6695111,15.87302595,0.0,0.0,25025.02503
268.78188999999986,466.6753779,63.49222474,0.0,0.0,23601.20703
268.9149799999999,266.6695111,0.0,125.000625,0.0,24497.66614
269.04821000000004,133.3340444,15.87302595,0.0,125.000625,22388.45283
269.1812899999999,333.3377778,15.87302595,0.0,0.0,23812.13281
269.31432000000007,500.0100002,47.61913832,0.0,0.0,22915.72282
269.44745,500.0100002,15.87302595,0.0,0.0,23864.86481
269.58055,300.0036,0.0,0.0,125.000625,22230.27616
269.71366,666.6844449,63.49222474,0.0,125.000625,22862.99482
269.84675000000004,466.6753779,0.0,0.0,0.0,22177.55105
269.97979,433.3408446,15.87302595,0.0,0.0,22862.99482
270.11288,366.6720445,15.87302595,0.0,0.0,21861.20505
270.2459,400.0064001,0.0,0.0,0.0,21017.65483
270.379,466.6753779,63.49222474,0.0,250.0025,22757.53949
270.5121499999999,600.0144003,31.74607206,0.0,0.0,25235.9748
270.64521,266.6695111,15.87302595,0.0,250.0025,23812.13281
270.77828999999986,433.3408446,31.74607206,0.0,0.0,23601.20703
270.91141000000005,166.6677778,15.87302595,0.0,125.000625,22862.99482
271.04452000000003,433.3408446,15.87302595,0.0,0.0,24128.52814
271.1777599999999,366.6720445,0.0,0.0,250.0025,23179.36615
271.3109699999999,466.6753779,31.74607206,0.0,125.000625,23864.86481
271.44471999999985,333.3377778,31.74607206,0.0,125.000625,22704.81216
271.57786,500.0100002,0.0,0.0,250.0025,25025.02503
271.71095,400.0064001,0.0,0.0,0.0,22862.99482
271.8440199999999,566.6795114,0.0,0.0,125.000625,21966.65283
271.97722999999985,533.3447114,0.0,0.0,125.000625,21492.14483
272.11037,266.6695111,63.49222474,0.0,125.000625,21913.92883
272.24352999999985,466.6753779,31.74607206,0.0,250.0025,23970.32947
272.37658999999996,366.6720445,31.74607206,250.0025,250.0025,22915.72282
272.5096199999999,500.0100002,47.61913832,0.0,0.0,23970.32947
272.64279,333.3377778,0.0,0.0,0.0,21755.75816
272.77599,600.0144003,31.74607206,125.000625,125.000625,24655.87147
272.90917,466.6753779,31.74607206,125.000625,125.000625,24286.7288
273.04229999999995,400.0064001,15.87302595,0.0,0.0,24392.19703
273.17547,366.6720445,15.87302595,0.0,0.0,24814.0788
273.3085299999999,600.0144003,0.0,250.0025,250.0025,22335.72705
273.44167000000004,466.6753779,95.23845805,0.0,0.0,22283.00149
273.57487000000003,433.3408446,31.74607206,0.0,125.000625,22283.00149
273.7079399999999,566.6795114,63.49222474,0.0,0.0,24444.93147
273.8411299999999,666.6844449,222.2241975,1125.050627,125.000625,23073.90815
273.97428,1233.394181,587.3153846,1125.050627,0.0,21333.9795
274.10739,2566.930205,809.5500235,2000.160013,0.0,20859.4955
274.24055999999985,2566.930205,1365.153907,2250.202518,125.000625,25446.92814
